Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,adjclose_2,true_adjclose_2,buy_profit,sell_profit
3513,2019-08-29,8.06,8.15,8.0,8.09,59188168.0,7319938,65536,-0.3258314092011161,-5.259022306184646,8.1065235,8.19,0.016523513793945455,0.0
3521,2019-09-10,8.7,8.76,8.51,8.6,99710576.0,11580305,65536,-0.3443285216275016,-10.844216795023033,8.567251,8.57,0.0,0.03274879455566371
3530,2019-09-24,8.26,8.33,8.19,8.23,56022952.0,6780204,65536,0.26782088386032576,-6.6495597840087735,8.231756,7.8,0.0,-0.0017562103271480112
3536,2019-10-09,7.73,7.83,7.69,7.82,33340900.0,4297075,65536,0.14487919784869074,-1.0479655967437609,7.813354,7.960000000000001,-0.006645984649658487,0.0
3544,2019-10-21,7.85,7.91,7.7,7.85,31201128.0,4004208,65536,0.2961714796685833,-9.885944242268751,7.8065786,8.02,-0.04342136383056605,0.0
3552,2019-10-31,8.35,8.59,8.3,8.41,249295824.0,29466757,65536,-0.11513069132382815,11.35390281934068,8.479491,8.9,0.06949123382568345,0.0
3554,2019-11-04,8.89,8.95,8.74,8.9,252402336.0,28550903,65536,0.6509985097624461,3.480242827830149,8.994346,8.64,0.0,-0.09434566497802699
3562,2019-11-14,8.3,8.53,8.28,8.5,96216152.0,11392362,65536,0.1507700039487414,13.367415306278984,8.422444,8.31,0.0,0.07755565643310547
3568,2019-11-22,8.58,8.73,8.38,8.44,108728456.0,12688634,65536,-1.0180995475113086,31.69670254844539,8.481126,8.39,0.0,-0.041125831604004404
3581,2019-12-11,8.83,8.85,8.66,8.68,111721784.0,12741856,65536,0.060763310241562785,15.652786559714274,8.693485,8.78,0.01348526000976591,0.0
3583,2019-12-13,8.68,8.78,8.67,8.78,89897976.0,10299215,65536,1.984055594676959,75.39166337006056,8.887102,9.2,0.10710212707519595,0.0
3585,2019-12-17,9.15,9.29,9.05,9.2,269349248.0,29292307,65536,1.3604845080312566,35.47541809645269,9.314735,9.28,0.11473541259765696,0.0
3586,2019-12-18,9.19,9.34,9.15,9.2,190804752.0,20648587,65536,-0.22316789549210456,-24.76160556355369,9.262328,9.09,0.0,-0.062328147888184304
3595,2019-12-31,9.21,9.34,9.13,9.31,143403136.0,15489176,65536,0.3662752380789058,-20.970005748743,9.193737,9.36,-0.11626296997070362,0.0
3598,2020-01-06,9.32,9.67,9.29,9.54,248213792.0,26152584,65536,-0.3780485745373374,22.74351554046328,9.496313,9.22,0.0,0.04368690490722571
3599,2020-01-07,9.5,9.58,9.38,9.52,163229744.0,17244497,65536,0.7490373671082073,-20.43290833578627,9.365993,9.34,0.0,0.1540074539184566
3605,2020-01-15,9.95,10.02,9.63,9.73,257210544.0,26263491,65536,-0.5527591416481292,-19.090239346911474,9.678423,9.61,0.0,0.051577072143555114
3613,2020-02-04,7.49,8.14,7.49,8.06,210935360.0,26481921,65536,2.637486579401127,35.77926332876336,7.95757,8.34,-0.10242992401123097,0.0
3614,2020-02-05,8.04,8.39,8.0,8.2,167983712.0,20433901,65536,1.1329656280047784,-18.233626506291717,8.093955,8.41,-0.10604496002197195,0.0
3617,2020-02-10,8.4,8.9,8.33,8.88,243189184.0,28108229,65536,0.4138599491777972,-2.1912287987118084,8.7786045,8.78,0.0,0.10139549255371172
3621,2020-02-14,8.73,8.87,8.69,8.8,139414944.0,15894046,65536,0.7022869148871624,-1.2151845545852802,8.872495,9.14,0.07249469757080007,0.0
3627,2020-02-24,9.23,9.47,9.18,9.41,214888320.0,23065439,65536,-0.40125413002560784,-2.0000133140832155,9.37458,9.25,0.0,0.03541961669921889
3636,2020-03-06,9.57,9.61,9.4,9.45,170103328.0,17933298,65536,-1.6216871536799182,-25.60029356865471,9.329994,9.2,0.0,0.12000579833984304
3650,2020-03-26,8.5,8.53,8.35,8.37,61193240.0,7254273,65536,-0.6573503970428551,-26.831516306116686,8.410886,8.18,0.0,-0.04088581085205156
3653,2020-03-31,8.26,8.3,8.22,8.24,48519880.0,5875020,65536,0.327970583352144,-12.15640955528523,8.170643,8.33,-0.06935714721679709,0.0
3660,2020-04-10,8.55,8.6,8.39,8.4,57162072.0,6745305,65536,-0.6230209264371345,1.950463627259436,8.448941,8.49,0.048941230773925426,0.0
3661,2020-04-13,8.35,8.42,8.28,8.34,33759248.0,4041060,65536,-0.4223730360449651,-22.833347695517574,8.40223,8.4,0.0622302627563478,0.0
3662,2020-04-14,8.38,8.5,8.37,8.49,48573704.0,5747401,65536,1.930055471776515,39.95307573520326,8.610553,8.56,0.1205527877807615,0.0
3673,2020-04-29,8.35,8.41,8.25,8.33,52991728.0,6368989,65536,0.4645181403686527,-21.490817412717448,8.232048,8.81,-0.09795196533203132,0.0
3677,2020-05-08,8.77,8.83,8.72,8.81,125836880.0,14336779,65536,0.9867792473164938,10.831382593085694,8.777921,8.69,0.0,0.032079277038574716
3680,2020-05-13,8.64,8.72,8.61,8.69,61813408.0,7125364,65536,0.2022604690624874,-10.23901096781602,8.729186,8.52,0.0,-0.03918605804443409
3683,2020-05-18,8.55,8.57,8.46,8.5,48887952.0,5738951,65536,0.2578702828139212,21.791980775479328,8.54053,8.53,0.04053020477294922,0.0
3684,2020-05-19,8.6,8.68,8.57,8.68,80132376.0,9301092,65536,0.8498792987858605,-16.6544127209644,8.633022,8.5,0.0,0.04697769165039034
3701,2020-06-11,8.59,8.6,8.49,8.49,59217548.0,6931758,65536,-1.0849788722457787,13.399648555256329,8.521731,8.41,0.0,-0.031731376647949006
3710,2020-06-24,8.54,8.56,8.5,8.53,41950276.0,4923058,65536,0.4172944279063229,-5.816817691253339,8.507407,8.5,0.0,0.022592811584472017
3713,2020-07-01,8.5,8.62,8.46,8.62,85445048.0,9988069,65536,2.012987636768848,34.98427952316207,8.554972,8.88,-0.06502830505371016,0.0
3717,2020-07-07,9.27,9.36,9.14,9.15,249834544.0,27052082,65536,0.6004166943249567,0.04620953288461127,9.202613,9.38,0.05261287689208949,0.0
3723,2020-07-15,9.49,9.63,9.23,9.26,165442896.0,17577651,65536,-1.2944458660741454,-8.361193994852378,9.288469,9.04,0.0,-0.028469314575195526
3729,2020-07-23,9.38,9.43,9.13,9.42,155804416.0,16750328,65536,-0.04263487787546927,4.5117723451756575,9.236558,8.94,0.0,0.18344203948974602
3734,2020-07-30,8.81,8.91,8.72,8.74,105553840.0,11994481,65536,-0.4885648887264726,-10.566810450857343,8.705002,8.92,-0.03499816894531271,0.0
3743,2020-08-12,8.67,8.72,8.42,8.58,108944128.0,12759404,65536,-0.7292098304490957,-1.2937568178912118,8.567703,8.67,-0.012296752929687571,0.0
3749,2020-08-20,8.78,8.78,8.65,8.66,68355192.0,7846657,65536,-1.2979150670368145,-17.706187394302443,8.564961,8.82,-0.09503856658935561,0.0
3774,2020-09-24,9.43,9.44,9.18,9.21,113911760.0,12259876,65536,-1.9186085251906129,17.49740426784534,9.263575,9.12,0.0,-0.05357460021972571
3778,2020-09-30,9.17,9.31,9.1,9.3,72363472.0,7867730,65536,-0.09582298880614903,3.5901889644258,9.304879,9.54,0.004879188537596946,0.0
3781,2020-10-13,9.52,9.52,9.42,9.46,76064168.0,8042933,65536,0.33256205475249434,-25.206747385064954,9.411207,9.19,0.0,0.048792800903321165
3785,2020-10-19,9.32,9.36,9.18,9.19,57849716.0,6240172,65536,-0.7552674636035928,10.735672957960851,9.119224,9.27,-0.07077640533447216,0.0
3787,2020-10-21,9.32,9.33,9.2,9.27,46520016.0,5024095,65536,-0.013351496932290095,5.8721624504595376,9.204104,9.08,0.0,0.06589557647705035
3792,2020-10-28,9.0,9.02,8.8,8.97,60234664.0,6757654,65536,0.8084217156670848,17.05992719070686,8.956523,8.46,0.0,0.01347705841064517
3793,2020-10-29,8.89,9.09,8.84,9.08,68646488.0,7637386,65536,0.7525431313815778,7.978588021791898,9.034183,8.19,0.0,0.04581745147705085
3795,2020-11-02,8.41,8.46,8.07,8.19,129286704.0,15787789,65536,0.5430928177572181,2.1926605887171884,8.215308,8.19,0.0,0.0
3801,2020-11-10,8.48,8.54,8.36,8.4,59745592.0,7083968,65536,-0.5514569343651909,-10.584162740430793,8.318228,8.35,0.0,0.08177223205566442
3806,2020-11-17,8.4,8.44,8.36,8.44,46807744.0,5564980,65536,-0.1912658003291101,1.825950195394288,8.307576,8.48,-0.13242382049560497,0.0
3809,2020-11-20,8.49,8.5,8.43,8.49,40489584.0,4783805,65536,0.31047140923581296,-3.202418365256532,8.438324,8.46,0.0,0.05167602539062521
3817,2020-12-02,8.53,8.55,8.49,8.53,34478724.0,4047101,65536,0.0007894061692104161,-4.229110831486482,8.442727,8.47,0.0,0.0872729110717767
3824,2020-12-11,8.3,8.32,8.13,8.19,35638672.0,4342449,65536,-1.0302538391629978,26.56047404317239,8.231979,8.26,0.041979370117188,0.0
3825,2020-12-14,8.18,8.24,8.13,8.21,17843318.0,2177371,65536,0.92460983755418,-24.194717748713444,8.195183,8.19,0.0,0.014817199707032103
3832,2020-12-23,8.16,8.24,8.16,8.21,22326380.0,2723496,65536,0.8530103106488163,-13.58351355142078,8.192958,8.17,0.0,0.017042121887207884
