,Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,adjclose_8,true_adjclose_8,buy_profit,sell_profit
2468.0,2468,2015-07-13,43.2,46.66,42.5,45.07,1127325312.0,25371796,65536,2.5629724148679145,0.27768703736361644,41.72935,41.38,0.0,3.3406489562988284
2479.0,2479,2015-07-28,35.95,38.49,34.94,37.93,632441984.0,17468707,65536,-0.2000665142599778,5.060259343021789,38.151,37.61,0.0,-0.22100097656250028
2482.0,2482,2015-07-31,36.22,37.22,35.8,37.16,303643136.0,8288249,65536,0.03381025892368328,-18.107950558328106,38.627537,38.62,1.467536773681644,0.0
2483.0,2483,2015-08-03,36.8,38.08,36.51,38.07,652229632.0,17460455,65536,0.3285560824796363,10.5353914961809,39.434654,39.54,1.3646542358398435,0.0
2485.0,2485,2015-08-05,38.5,38.68,37.47,37.8,246821456.0,6482149,65536,-2.058173934187057,-8.968668670972136,37.14801,38.63,-0.6519897460937472,0.0
2487.0,2487,2015-08-07,37.18,37.95,37.18,37.61,242616528.0,6451825,65536,1.95962785599646,24.49129471503868,34.954163,36.96,0.0,2.6558374023437494
2491.0,2491,2015-08-13,38.39,39.7,38.28,39.54,381405120.0,9727748,65536,1.4772928167165802,-4.824378020513387,31.914137,29.539999999999996,0.0,7.6258631134033195
2492.0,2492,2015-08-14,39.63,39.73,39.0,39.19,270770848.0,6881198,65536,-0.0471112463378387,4.346956152835357,31.862371,30.14,0.0,7.327628555297849
2494.0,2494,2015-08-18,38.6,38.87,36.04,36.58,344842592.0,9132001,65536,-6.190977152287836,24.49658312354281,31.864313,34.12,0.0,4.715686874389647
2497.0,2497,2015-08-21,35.79,36.48,34.51,34.61,214979520.0,6057352,65536,-4.570311980752095,2.7423734775417152,33.585613,34.08,0.0,1.0243867492675776
2501.0,2501,2015-08-27,30.98,33.15,30.7,33.12,275842304.0,8661352,65536,5.947403732702282,-13.292117361439269,35.154583,32.71,0.0,-2.0345829772949244
2512.0,2512,2015-09-15,31.01,31.11,30.08,30.72,124631256.0,4072602,65536,-3.9285246241386407,-30.128705459998585,31.074171,31.46,0.3541710662841808,0.0
2515.0,2515,2015-09-18,32.7,32.9,31.94,32.22,79973584.0,2482135,65536,0.4408402842137837,-36.893569086166174,32.218964,32.14,0.0,0.0010363769531238631
2516.0,2516,2015-09-21,31.89,32.62,31.59,32.27,83708688.0,2606884,65536,1.7525459282065057,14.859373007694664,32.32267,32.42,0.052669982910153124,0.0
2523.0,2523,2015-09-30,31.88,32.3,31.76,32.14,48196020.0,1502834,65536,0.7581358038284192,-9.857970853751574,32.710384,34.04,0.5703843688964838,0.0
2527.0,2527,2015-10-13,33.27,33.94,33.1,33.6,148845392.0,4452322,65536,-0.07686305903372714,-34.31188862708275,33.503963,33.95,-0.09603652954101705,0.0
2529.0,2529,2015-10-15,33.44,33.91,33.23,33.82,158712336.0,4711366,65536,2.3692716911667406,12.475435182600059,33.884605,34.52,0.06460540771484347,0.0
2530.0,2530,2015-10-16,33.99,34.23,33.56,33.65,90653816.0,2665533,65536,1.3553936119260923,22.08856375699317,33.967525,33.85,0.3175254821777358,0.0
2533.0,2533,2015-10-21,34.1,34.25,32.62,32.81,144795952.0,4315145,65536,-2.919473404701345,57.56228450369096,33.676582,33.5,0.866582336425779,0.0
2538.0,2538,2015-10-28,34.31,34.42,33.8,33.85,116848648.0,3435016,65536,-1.8915187815902623,-10.975458529990243,34.268726,35.3,0.4187263488769517,0.0
2542.0,2542,2015-11-03,33.61,33.89,33.3,33.56,50272952.0,1499502,65536,-0.3012117515736712,-22.00009772114655,33.53274,34.2,-0.0272584533691429,0.0
2551.0,2551,2015-11-16,33.89,34.08,33.68,33.99,160238080.0,4738636,65536,0.4775454856069006,-20.54106461730819,33.832268,33.68,0.0,0.15773223876953324
2552.0,2552,2015-11-17,34.15,34.4,33.88,33.93,175757424.0,5143742,65536,-0.15249207652233698,53.7087550770714,33.712772,31.919999999999998,0.0,0.2172276306152341
2566.0,2566,2015-12-07,31.98,32.43,31.9,32.33,94475848.0,2933993,65536,0.2724610410622219,-24.680218235081448,32.269005,31.930000000000003,0.0,0.060995178222654545
2567.0,2567,2015-12-08,32.23,32.23,31.53,31.63,70110392.0,2204197,65536,-1.7515409709812135,10.447492012646297,31.719013,32.2,0.08901321411132912,0.0
2573.0,2573,2015-12-16,31.52,31.69,31.43,31.51,62023576.0,1965329,65536,-0.242259209233453,-11.969309238466174,31.868708,32.74,0.35870765686035,0.0
2574.0,2574,2015-12-17,31.61,32.05,31.61,31.93,142442672.0,4468112,65536,1.9115763653729128,59.79856627002018,32.457184,32.93,0.5271838378906253,0.0
2577.0,2577,2015-12-22,34.74,34.75,33.6,33.86,249945776.0,7360758,65536,0.2785853966414509,-17.077088342726356,34.97626,31.03,0.0,-1.1162611389160162
2578.0,2578,2015-12-23,33.95,34.95,33.71,33.9,279526976.0,8145185,65536,-0.2669775816216191,14.815831166068214,35.055576,30.84,0.0,-1.155576324462892
2581.0,2581,2015-12-28,33.99,33.99,32.72,32.74,143478816.0,4299205,65536,-2.880777447761962,28.72703075092457,33.637455,30.48,0.0,-0.8974549865722636
2587.0,2587,2016-01-06,30.99,31.48,30.84,31.45,97517112.0,3128692,65536,1.7543506631635175,-9.962460194793652,31.55672,27.940000000000005,0.0,-0.10672073364257884
2588.0,2588,2016-01-07,31.2,31.2,29.51,29.77,25047056.0,825300,65536,-6.933422980329452,-69.78570523860657,30.500055,28.699999999999996,0.0,-0.730055313110352
2594.0,2594,2016-01-15,28.94,29.0,27.9,28.01,109542360.0,3869390,65536,-3.192232358756764,-7.3852118340892,27.978104,26.59,0.0,0.03189636230468906
2602.0,2602,2016-01-27,26.4,26.85,25.89,26.59,75124952.0,2851488,65536,-0.34551829444553483,4.171812355816228,26.365545,26.59,0.0,0.0
2603.0,2603,2016-01-28,26.5,27.4,26.35,27.0,98607848.0,3650959,65536,-2.613680959612319,-24.96163371153121,26.590088,27.260000000000005,-0.409912109375,0.0
2616.0,2616,2016-02-23,27.84,28.26,27.6,27.95,100789816.0,3599338,65536,-0.9461760188786196,-20.134932593938448,28.324678,27.560000000000002,0.0,-0.3746784210205085
2619.0,2619,2016-02-26,26.7,26.9,26.11,26.72,58642496.0,2211021,65536,1.0031691648822338,-32.23728248651116,27.199688,27.33,0.479687957763673,0.0
2621.0,2621,2016-03-01,26.4,26.83,26.02,26.68,61171448.0,2322431,65536,1.849541437443314,-10.279107123169428,27.131762,27.13,0.4517615509033206,0.0
2626.0,2626,2016-03-08,27.99,27.99,27.07,27.81,90109104.0,3271526,65536,0.09114801406835404,2.8488954914682507,27.926899,28.539999999999996,0.1168989562988294,0.0
2628.0,2628,2016-03-10,27.3,27.66,27.21,27.26,73992296.0,2692967,65536,-1.9128164562112748,-31.753153611660643,27.293915,28.71,0.03391479492187344,0.0
2630.0,2630,2016-03-14,27.3,27.92,27.25,27.63,73981976.0,2675111,65536,1.5707621559298612,59.693118147101096,27.458216,28.27,-0.17178428649902244,0.0
2633.0,2633,2016-03-17,27.52,28.04,27.52,27.99,95652864.0,3437927,65536,1.1058145066552558,-2.4649339060865305,27.901827,28.08,-0.08817314147949062,0.0
2637.0,2637,2016-03-23,28.69,28.76,28.31,28.53,77582648.0,2719045,65536,0.3193016284383177,-21.948462378768138,28.91043,29.11,0.38043090820312386,0.0
2639.0,2639,2016-03-25,28.22,28.44,28.15,28.34,43017864.0,1521374,65536,0.5019092666216363,-26.842553013261607,28.648468,28.549999999999997,0.30846801757812514,0.0
2655.0,2655,2016-04-19,28.55,28.66,28.4,28.54,49988012.0,1755286,65536,0.3050999705741297,-16.70472497037776,28.876263,29.049999999999997,0.3362626647949227,0.0
2656.0,2656,2016-04-20,28.65,28.65,27.21,27.77,80458720.0,2875593,65536,-1.7685205200259402,100.57495946653108,28.235046,30.15,0.4650463867187504,0.0
2658.0,2658,2016-04-22,27.71,27.89,27.55,27.88,33662576.0,1215802,65536,0.4524457381509972,-26.418576270685506,27.868757,29.699999999999996,-0.011242752075194318,0.0
2663.0,2663,2016-04-29,28.4,29.72,28.2,29.05,156313232.0,5365136,65536,-0.12118028969365645,-16.946861529574786,29.326498,30.430000000000003,0.2764980316162102,0.0
2667.0,2667,2016-05-06,29.7,29.83,28.65,28.69,137149792.0,4714249,65536,-2.600251406382237,45.423373431853285,29.147043,29.37,0.4570432281494128,0.0
2673.0,2673,2016-05-16,29.85,30.31,29.02,30.29,161358464.0,5442142,65536,0.6624519502819615,-5.058137302309418,30.628962,28.63,0.0,-0.3389615631103524
2675.0,2675,2016-05-18,29.5,29.87,28.85,29.37,118936032.0,4038308,65536,-0.5826274619088689,26.71223170089521,29.822731,28.37,0.0,-0.45273101806640526
2676.0,2676,2016-05-19,29.28,29.55,28.98,29.15,113463808.0,3880011,65536,-0.18057130937014776,-26.92510868203949,29.757156,29.63,0.6071563720703139,0.0
2678.0,2678,2016-05-23,29.3,29.36,29.0,29.21,131621536.0,4510688,65536,0.29237676319431305,6.448501611298907,30.042946,29.45,0.8329458618164054,0.0
2680.0,2680,2016-05-25,28.96,29.25,28.72,29.15,83405488.0,2878079,65536,-0.14133883455847984,-3.544060263847149,30.55897,29.8,1.4089694976806655,0.0
2684.0,2684,2016-05-31,28.37,29.79,28.37,29.63,233631120.0,8016138,65536,3.3537569577821063,120.07327771993087,31.083704,29.21,0.0,-1.4537039947509776
2693.0,2693,2016-06-15,28.8,29.59,28.68,29.49,190524336.0,6500179,65536,1.3130774582409408,31.8557226562674,28.027107,28.97,0.0,1.4628927612304672
2695.0,2695,2016-06-17,29.07,29.5,29.06,29.19,139483552.0,4766120,65536,0.5070007464446968,2.9265329217267544,28.337818,29.090000000000003,0.0,0.8521818542480482
2698.0,2698,2016-06-22,28.77,28.91,28.55,28.9,82411064.0,2869487,65536,0.8897988616755503,-24.416697280048183,28.84848,29.3,-0.05151977539062358,0.0
2704.0,2704,2016-06-30,29.09,29.31,28.92,29.07,90900312.0,3118736,65536,0.08028203427694612,-23.16833897544001,30.765808,30.539999999999996,1.6958081054687497,0.0
2705.0,2705,2016-07-01,29.1,29.17,28.87,28.91,57745284.0,1990566,65536,0.008877840909082835,-9.971229831742132,30.451212,30.51,1.541211929321289,0.0
2707.0,2707,2016-07-05,29.36,29.82,29.2,29.6,164086512.0,5550845,65536,0.08362717259027264,-2.3131211188877616,30.426624,30.240000000000002,0.8266242980957017,0.0
2709.0,2709,2016-07-07,30.04,30.1,29.7,29.76,158045584.0,5299007,65536,-0.21294454115892147,-5.045944169656359,30.106419,29.83,0.34641860961913906,0.0
2714.0,2714,2016-07-14,30.41,30.51,30.2,30.31,135916704.0,4475253,65536,-0.18611763487434985,-38.625457908335726,29.77253,30.090000000000003,0.0,0.5374703979492175
2725.0,2725,2016-07-29,30.42,30.95,30.08,30.16,171116320.0,5612511,65536,-0.5342828936339306,-21.932199765554103,31.986742,29.66,0.0,-1.8267420196533202
2727.0,2727,2016-08-02,29.18,29.38,29.05,29.28,73028520.0,2503040,65536,0.3852921641521068,-28.545815807840466,30.367548,29.79,1.0875479888916004,0.0
2738.0,2738,2016-08-17,30.35,30.5,30.22,30.36,71812072.0,2366762,65536,-0.15392584918226815,-29.29992778645157,30.503998,29.699999999999996,0.0,-0.14399780273437557
2740.0,2740,2016-08-19,30.25,30.31,29.47,29.92,71520512.0,2392113,65536,0.01575275896199546,-15.745634492118066,30.48428,29.65,0.0,-0.5642796325683577
2741.0,2741,2016-08-22,29.91,30.04,29.57,29.69,71237456.0,2395245,65536,-0.8389251772649153,-10.011961503518274,30.372557,29.61,0.0,-0.6825566864013659
2743.0,2743,2016-08-24,29.86,30.0,29.62,29.69,36509936.0,1227511,65536,-0.3581869813844452,-12.626470930448539,30.36711,29.87,0.6771092987060534,0.0
2747.0,2747,2016-08-30,29.69,29.77,29.62,29.73,25317246.0,852551,65536,0.1272756954815435,-1.7009454486884734,30.103928,30.740000000000002,0.3739276123046871,0.0
2750.0,2750,2016-09-02,29.59,29.61,29.41,29.46,35451676.0,1201481,65536,0.3795152623895293,-2.5373591100139485,29.898493,31.03,0.4384928131103507,0.0
2759.0,2759,2016-09-19,31.03,31.96,31.03,31.86,119318136.0,3758839,65536,0.753072963785173,-16.47191644528393,31.345715,31.740000000000002,0.0,0.5142854309082026
2760.0,2760,2016-09-20,31.8,32.98,31.52,32.41,156793328.0,4832509,65536,-0.17529235823383615,-10.278369519023975,32.08748,31.81,0.0,0.3225213623046841
2768.0,2768,2016-09-30,31.77,32.28,31.77,31.81,42796812.0,1338118,65536,0.2740114474523825,-18.889181591557293,32.61118,32.21,0.8011793518066419,0.0
2773.0,2773,2016-10-14,32.51,32.75,32.17,32.41,40357128.0,1245538,65536,0.09689188984602913,1.3445168150506115,33.19574,31.69,0.0,-0.7857397460937534
2777.0,2777,2016-10-20,32.15,32.25,31.73,31.82,24304246.0,761959,65536,0.0711649337804321,-21.675740953945546,32.293095,31.52,0.0,-0.47309463500976534
2779.0,2779,2016-10-24,31.56,32.1,31.5,31.71,31890580.0,1003015,65536,1.197208916561987,39.376144006910366,31.790003,31.620000000000005,0.0,-0.08000282287597571
2786.0,2786,2016-11-02,31.54,31.6,31.26,31.34,31081646.0,989302,65536,-0.7650972745270268,21.696418137831134,31.50559,31.14,0.0,-0.16559043884277358
2789.0,2789,2016-11-07,31.66,31.81,31.21,31.44,62311548.0,1979546,65536,0.07214899662211227,-4.0277514132241565,31.607319,30.8,0.0,-0.16731887817382685
2797.0,2797,2016-11-17,31.08,31.15,30.75,30.8,54124628.0,1754850,65536,0.2023565499083002,-6.35303489460718,30.775082,31.31,-0.024918365478516336,0.0
2801.0,2801,2016-11-23,30.96,31.26,30.8,31.13,132751792.0,4276119,65536,0.183660289012666,-3.640408587419941,31.14064,31.060000000000002,0.0,-0.010640258789063495
2808.0,2808,2016-12-02,31.31,31.39,30.97,31.01,97499992.0,3132835,65536,-1.0123308574377932,8.982988643756684,31.250036,29.780000000000005,0.0,-0.24003623962402187
2814.0,2814,2016-12-12,30.57,30.72,29.64,29.71,104666584.0,3477116,65536,-2.4192117239602684,24.726297441171432,30.12258,29.280000000000005,0.0,-0.4125795745849601
2815.0,2815,2016-12-13,29.74,30.0,29.36,29.86,72714088.0,2457777,65536,-0.1214368264509269,-35.399503992556035,29.91406,28.97,0.0,-0.054060592651367756
2821.0,2821,2016-12-21,29.1,29.34,29.0,29.08,68233760.0,2341412,65536,0.8908874423552371,23.621673377215235,29.44721,29.66,0.36721031188965014,0.0
2822.0,2822,2016-12-22,29.13,29.28,29.05,29.28,39254340.0,1345573,65536,-0.08596572154294657,-14.759361450249939,29.429298,29.68,0.1492984008789051,0.0
2826.0,2826,2016-12-28,29.25,29.34,29.13,29.28,26505962.0,906229,65536,-0.4372224014666526,-8.592177561511482,29.56062,29.539999999999996,0.28061935424804574,0.0
2834.0,2834,2017-01-10,29.85,29.85,29.46,29.54,36136204.0,1219484,65536,-0.16736526056065906,0.1328643344260083,30.363195,30.29,0.8231954193115243,0.0
2836.0,2836,2017-01-12,29.57,29.57,29.32,29.35,21444016.0,728409,65536,-0.5062228220123033,-10.796253156780066,30.078297,30.64,0.7282966613769517,0.0
2837.0,2837,2017-01-13,29.3,29.98,29.06,29.84,81459632.0,2760422,65536,0.06902538566804227,3.6207352527817926,30.307415,30.98,0.467415008544922,0.0
2838.0,2838,2017-01-16,29.68,30.47,29.38,30.4,240785888.0,8032022,65536,-0.013855797295714293,87.42935500249351,30.877283,31.99,0.477283096313478,0.0
2840.0,2840,2017-01-18,29.85,30.15,29.66,29.9,62406892.0,2087836,65536,0.39111821931479,1.6844390811625365,30.076946,32.71,0.1769462585449233,0.0
2842.0,2842,2017-01-20,29.8,30.36,29.8,30.29,70305760.0,2328611,65536,0.7689327153837633,-1.2988943377828408,30.241516,33.23,-0.04848388671874915,0.0
2848.0,2848,2017-02-06,32.23,33.05,32.1,32.71,162496000.0,4977191,65536,0.25917746820469656,24.15795281587709,32.581436,32.74,-0.12856384277343835,0.0
2853.0,2853,2017-02-13,33.18,33.48,32.75,32.88,138940480.0,4213432,65536,0.6673521820775852,-2.9281889640613508,33.13361,33.58,0.25360977172851307,0.0
2854.0,2854,2017-02-14,32.83,33.2,32.75,32.98,52667620.0,1596414,65536,-0.013677621374330595,-21.087161698520166,32.9771,33.08,-0.0028996276855437486,0.0
2860.0,2860,2017-02-22,33.44,33.65,32.99,33.59,87173712.0,2607805,65536,0.19926381495454226,-10.471790858343487,33.660484,32.89,0.0,-0.07048431396484034
2871.0,2871,2017-03-09,32.99,32.99,32.51,32.75,49413196.0,1509249,65536,-0.6318267884119599,6.260630255759403,32.91642,33.7,0.16641998291015625,0.0
2873.0,2873,2017-03-13,33.35,33.65,33.17,33.44,87235200.0,2608645,65536,0.8813001584064839,30.947016989596943,33.371212,33.29,0.0,0.06878799438476335
2878.0,2878,2017-03-20,32.52,32.88,32.5,32.73,58118440.0,1780816,65536,0.1102788604130822,-14.47752583090487,32.613068,32.83,-0.11693237304687187,0.0
2886.0,2886,2017-03-30,33.59,33.7,32.64,32.83,52582424.0,1594427,65536,-0.8204456321298403,10.991920341286576,33.168007,32.85,0.33800689697265796,0.0
2888.0,2888,2017-04-05,32.75,33.11,32.53,32.89,56807384.0,1730932,65536,1.3842392326499864,56.58762369892838,32.989265,32.63,0.0,-0.09926544189453068
2889.0,2889,2017-04-06,32.7,32.89,32.44,32.5,52570128.0,1611319,65536,0.2899634406331231,-4.624866431267094,32.80333,33.0,0.3033294677734375,0.0
2894.0,2894,2017-04-13,32.2,32.92,32.11,32.85,66097536.0,2029870,65536,0.14617716786724522,-28.51250158827573,32.97844,33.46,0.12843933105468608,0.0
2895.0,2895,2017-04-14,32.86,32.9,32.43,32.72,33154014.0,1012597,65536,-0.7986752291176513,4.225410365679383,32.980522,32.75,0.2605221557617199,0.0
2899.0,2899,2017-04-20,32.6,33.33,32.5,33.16,82148056.0,2489891,65536,0.4547459574912649,-5.904490693903174,33.265163,31.17,0.0,-0.10516342163086279
2901.0,2901,2017-04-24,33.54,33.58,32.22,32.99,62779536.0,1919415,65536,-1.0248673845257406,9.808243912440929,33.17482,31.45,0.0,-0.1848199462890605
2914.0,2914,2017-05-12,31.4,31.55,31.15,31.5,17768896.0,565936,65536,0.8559128893390833,-14.5226583937505,31.660774,31.89,0.16077423095703125,0.0
2922.0,2922,2017-05-24,32.3,32.39,31.32,31.89,32600764.0,1027450,65536,-0.0005840797385636697,-28.53269802175129,32.435246,33.44,0.5452455139160151,0.0
2925.0,2925,2017-05-31,33.86,33.86,32.68,33.17,112528048.0,3389658,65536,0.35771442034462364,1.5387187704112515,33.6238,34.8,0.4537983703613264,0.0
2929.0,2929,2017-06-06,33.5,33.55,32.76,33.14,62074860.0,1878216,65536,0.6956396396396336,-19.62519021007661,33.390354,33.98,0.25035415649414006,0.0
2935.0,2935,2017-06-14,34.61,34.89,34.18,34.31,91379504.0,2646832,65536,-1.3111797826517724,11.48440234583019,34.225037,34.75,-0.08496337890625227,0.0
2965.0,2965,2017-07-26,33.19,33.35,33.02,33.31,86441368.0,2597804,65536,-0.3809590381658068,12.043151994329286,33.259274,32.76,0.0,0.0507264709472679
2972.0,2972,2017-08-04,32.58,32.82,32.51,32.53,26639206.0,816055,65536,-0.5432114661881093,7.742600500743246,32.829777,32.14,0.0,-0.2997767639160145
2979.0,2979,2017-08-15,32.29,32.4,31.95,32.04,37671932.0,1171230,65536,0.3080104366278036,-7.6868554933584115,32.333736,32.17,0.2937364196777352,0.0
2994.0,2994,2017-09-05,32.01,32.11,31.8,32.03,52225388.0,1635435,65536,0.2972212543101094,-16.449000684111237,32.584003,31.27,0.0,-0.554003448486327
2995.0,2995,2017-09-06,32.03,32.1,31.89,32.08,26207530.0,818334,65536,-0.1970417806354652,5.149130964795456,32.47881,31.63,0.0,-0.39880935668945483
2997.0,2997,2017-09-08,31.92,31.97,31.77,31.82,32977190.0,1035632,65536,-0.10130892171275052,-14.406744150812926,32.221355,31.47,0.0,-0.4013554382324216
2999.0,2999,2017-09-12,31.43,31.63,31.42,31.49,44330632.0,1407821,65536,0.320991204109089,16.391338261389812,31.842918,30.79,0.0,-0.3529183959960953
3000.0,3000,2017-09-13,31.49,31.74,31.45,31.6,43244600.0,1368526,65536,0.12194073367675085,-33.82992935125249,31.846483,30.590000000000003,0.0,-0.2464832305908189
3004.0,3004,2017-09-19,31.59,31.63,31.28,31.3,66073708.0,2105417,65536,-0.2867446931415496,-4.664811765489473,31.584541,30.81,0.0,-0.28454132080078054
3005.0,3005,2017-09-20,31.29,31.6,31.28,31.47,97167000.0,3089090,65536,0.2693026314416036,-10.05349524334882,31.63583,31.099999999999998,0.0,-0.1658299255371105
3006.0,3006,2017-09-21,31.49,31.49,30.96,30.98,85597080.0,2743009,65536,-0.12023609997813267,9.857307570917317,31.304453,31.19,0.32445289611816364,0.0
3007.0,3007,2017-09-22,30.99,31.07,30.6,30.79,68389840.0,2221919,65536,-0.0023450813222081197,-9.431647636533992,30.925385,31.440000000000005,0.13538452148437585,0.0
3011.0,3011,2017-09-28,30.56,30.7,30.4,30.59,48470716.0,1587502,65536,0.03506751805715247,9.209250263242508,30.480719,32.1,-0.10928138732910142,0.0
3015.0,3015,2017-10-11,31.18,31.7,31.12,31.44,110875080.0,3522687,65536,0.3298319219714907,-7.21074249551148,31.533754,32.42,0.09375434875488153,0.0
3017.0,3017,2017-10-13,32.0,33.6,32.0,32.85,478217696.0,14528190,65536,0.20572713681494825,-4.450722926480655,33.403038,32.29,0.0,-0.5530380249023423
3028.0,3028,2017-10-30,32.79,33.58,32.25,33.51,190196880.0,5751223,65536,-0.304577110222104,24.24730948257057,33.991966,34.79,0.48196624755859574,0.0
3032.0,3032,2017-11-03,33.99,34.46,33.33,33.45,97691048.0,2889695,65536,-0.110829520180733,2.620019690789843,34.34467,34.2,0.8946693420410128,0.0
3039.0,3039,2017-11-14,35.26,35.3,34.5,34.67,112403784.0,3234209,65536,-0.6957246364523662,-5.420649109381727,34.20238,32.02,0.0,0.4676188659667986
3049.0,3049,2017-11-28,31.15,31.3,30.89,31.21,108378128.0,3483799,65536,0.14494006098841886,-28.85719958363606,31.76199,31.61,0.5519895935058585,0.0
3054.0,3054,2017-12-05,31.3,31.57,30.85,30.9,110948888.0,3546567,65536,0.5302498718542159,50.11324953674586,31.300777,35.71,0.4007774353027358,0.0
3055.0,3055,2017-12-06,30.94,31.23,30.75,31.21,68554656.0,2216594,65536,-0.6026974112475436,-29.07503481992221,31.013025,35.6,-0.1969747161865243,0.0
3067.0,3067,2017-12-22,35.75,39.5,35.59,38.79,481572000.0,12759865,65536,-0.32572489152746803,-24.12572135167499,39.5812,39.85,0.7911996459960946,0.0
3073.0,3073,2018-01-02,39.5,39.9,38.94,39.64,247146464.0,6256685,65536,1.4026783366328788,62.38349128125296,41.674175,42.22,2.0341752624511713,0.0
3086.0,3086,2018-01-19,42.63,42.97,40.45,41.65,544013760.0,13077192,65536,0.32729162667215483,21.773588515765184,40.17468,39.89,0.0,1.4753211975097642
3088.0,3088,2018-01-23,41.53,41.88,40.5,41.0,416787104.0,10143433,65536,1.0609694230502953,15.588577613917346,39.79419,40.16,0.0,1.205810546875
3090.0,3090,2018-01-25,40.9,41.27,40.3,40.8,251197584.0,6171401,65536,-0.5651622250215982,-11.120035730869338,39.57686,38.02,0.0,1.2231414794921847
3102.0,3102,2018-02-12,35.99,36.97,35.86,36.75,120567160.0,3295634,65536,1.2875424732792684,-43.6962763060796,39.161034,38.25,2.4110336303710938,0.0
3104.0,3104,2018-02-14,37.34,37.95,37.09,37.82,65261500.0,1732576,65536,0.7960606052906272,-36.853569800477295,39.596367,36.96,0.0,-1.7763668823242185
3116.0,3116,2018-03-09,38.0,39.39,38.0,38.91,369908288.0,9522475,65536,0.7668726701981488,24.733473379261284,39.870945,39.68,0.960944976806644,0.0
3117.0,3117,2018-03-12,39.7,41.15,39.7,40.91,453464288.0,11200954,65536,0.4575467220914842,23.926559725417906,41.244614,39.43,0.0,-0.3346136474609409
3120.0,3120,2018-03-15,40.68,42.21,40.5,41.22,330926144.0,7975698,65536,0.5602282156657701,-10.960387193617382,42.242992,40.64,0.0,-1.022992401123048
3124.0,3124,2018-03-21,40.35,41.19,39.46,39.68,204363104.0,5039598,65536,-0.4083184147926411,21.095650309756376,41.920723,40.83,2.2407229614257815,0.0
3125.0,3125,2018-03-22,39.68,40.35,39.04,39.43,196842560.0,4975029,65536,-1.0022038635328356,-8.722747321448919,41.416695,42.07,1.9866946411132815,0.0
3141.0,3141,2018-04-17,43.74,43.95,42.29,42.73,216455568.0,5010235,65536,-1.5810504980492968,-8.674837178864225,43.531578,40.69,0.0,-0.8015780639648469
3147.0,3147,2018-04-25,43.99,43.99,42.66,43.19,228611856.0,5308998,65536,-0.3848065169936743,-31.559326656278767,42.91735,49.01,-0.272649230957029,0.0
3149.0,3149,2018-04-27,40.92,41.6,39.46,40.69,262114592.0,6487003,65536,0.03701248039538197,2.732148579377625,40.65291,48.99,-0.037091674804685226,0.0
3152.0,3152,2018-05-04,41.4,43.18,41.4,42.95,305683840.0,7161568,65536,-0.4851041392037958,-23.846917189725232,42.24912,52.13,-0.7008811950683622,0.0
3162.0,3162,2018-05-18,51.01,52.19,50.37,51.86,337527520.0,6555830,65536,1.0095625056611546,23.01169692633032,53.25931,53.22,1.3993116760253912,0.0
3163.0,3163,2018-05-21,51.87,52.48,50.8,52.42,343654272.0,6647509,65536,0.4657883814237929,27.581173238929434,53.45963,52.970000000000006,1.039629058837889,0.0
3171.0,3171,2018-05-31,53.59,54.95,52.63,52.97,723587584.0,13495269,65536,2.122002379564747,5.407156608924347,52.952194,48.73,0.0,0.017805786132811363
3175.0,3175,2018-06-06,51.0,51.51,50.0,51.01,586174784.0,11546968,65536,-0.2072649350379208,-7.078802745447298,49.707497,44.3,0.0,1.3025033569335918
3177.0,3177,2018-06-08,49.88,50.44,48.08,49.19,500124832.0,10202578,65536,-1.3414217138561502,3.83919252938969,47.659595,44.97,0.0,1.5304045104980446
3182.0,3182,2018-06-15,48.55,48.77,45.8,46.48,526705120.0,11288307,65536,-0.528440094663396,24.853574464357497,46.0868,42.02,0.0,0.3932003784179656
3184.0,3184,2018-06-20,44.3,45.84,44.0,45.47,378599520.0,8390958,65536,0.3954577589254216,-46.03947236945712,44.481064,44.41,0.0,0.9889361572265614
3185.0,3185,2018-06-21,45.78,46.64,44.75,44.97,340445216.0,7432960,65536,-1.1682217283189966,8.291757044763592,45.138397,44.38,0.0,-0.16839721679687614
3188.0,3188,2018-06-26,46.1,46.65,44.98,45.4,297561440.0,6539039,65536,-0.8248887790410219,6.395064927137174,45.964893,42.19,0.0,-0.5648933410644545
3190.0,3190,2018-06-28,43.6,44.02,41.56,42.02,276423040.0,6472038,65536,-1.0328798644796855,-6.839663422893128,44.523087,44.66,2.5030865478515594,0.0
3195.0,3195,2018-07-05,43.28,44.35,42.52,43.66,218337904.0,5033343,65536,-0.6335191378669669,8.555289199631023,47.51115,45.6,3.8511503601074253,0.0
3199.0,3199,2018-07-11,43.89,44.87,43.08,44.51,171999584.0,3897723,65536,-1.7300549095607187,3.583277031158393,47.338085,46.42,2.828085174560549,0.0
3204.0,3204,2018-07-18,45.66,48.0,45.41,47.65,414711808.0,8806972,65536,-0.5235723521328506,7.336283213824358,46.623558,45.16,0.0,1.0264419555664048
3228.0,3228,2018-08-21,35.29,35.84,35.04,35.5,234425088.0,6605707,65536,1.8180426964572671,6.066429494162184,35.95212,34.2,0.0,-0.4521217346191406
